0.0906, 0.0869, 0.0847, 0.0836, 0.0850, 0.0849, 0.0847, 0.0869, 0.0913, 0.0918, 0.0873, 0.0847, 0.0852, 0.0839, 0.0816, 0.0801, 0.0797, 0.0789, 0.0858, 0.0831, 0.0811, 0.0790, 0.0785, 0.0789, 0.0751, 0.0732, 0.0702, 0.0713, 0.0717, 0.0725, 0.0729, 0.0735, 0.0737, 0.0722, 0.0678, 0.0704, 0.0731, 0.0744, 0.0762, 0.0722, 0.0679, 0.0671, 0.0683, 0.0659, 0.0661, 0.0648, 0.0635, 0.0647, 0.0657, 0.0679, 0.0686, 0.0691, 0.0697, 0.0702, 0.0695, 0.0708, 0.0678, 0.0629, 0.0648, 0.0663, 0.0644, 0.0576, 0.0588, 0.0634, 0.0674, 0.0790, 0.0835, 0.0845, 0.0849, 0.0853, 0.0846, 0.0848, 0.0866, 0.0875, 0.0856, 0.0860, 0.0865, 0.0867, 0.0881, 0.0899, 0.0938, 0.0970, 0.0991, 0.1027, 0.1075, 0.1129, 0.1181, 0.1223, 0.1259, 0.1289, 0.1311, 0.1378, 0.1409, 0.1424, 0.1410, 0.1380, 0.1345, 0.1324, 0.1337, 0.1362, 0.1404, 0.1423, 0.1500, 0.1561, 0.1639, 0.1691, 0.1760, 0.1826, 0.1938, 0.2096, 0.2300, 0.2514, 0.2684, 0.2833, 0.2998, 0.3124, 0.3286, 0.3477, 0.3663, 0.3949, 0.4350, 0.4737, 0.4935
0.1125, 0.1034, 0.1015, 0.1047, 0.1085, 0.1069, 0.0987, 0.0977, 0.0999, 0.1057, 0.0994, 0.0921, 0.0921, 0.0920, 0.0900, 0.0837, 0.0790, 0.0825, 0.0881, 0.0870, 0.0793, 0.0757, 0.0780, 0.0778, 0.0768, 0.0750, 0.0707, 0.0697, 0.0742, 0.0799, 0.0791, 0.0803, 0.0839, 0.0847, 0.0784, 0.0802, 0.0810, 0.0784, 0.0815, 0.0818, 0.0794, 0.0788, 0.0845, 0.0880, 0.0861, 0.0846, 0.0845, 0.0851, 0.0895, 0.0911, 0.0961, 0.1042, 0.1104, 0.1167, 0.1218, 0.1263, 0.1276, 0.1220, 0.1205, 0.1212, 0.1198, 0.1245, 0.1280, 0.1325, 0.1388, 0.1483, 0.1522, 0.1546, 0.1550, 0.1551, 0.1560, 0.1541, 0.1543, 0.1569, 0.1588, 0.1600, 0.1621, 0.1652, 0.1687, 0.1722, 0.1767, 0.1797, 0.1807, 0.1820, 0.1852, 0.1897, 0.1962, 0.2048, 0.2147, 0.2202, 0.2216, 0.2182, 0.2136, 0.2122, 0.2115, 0.2088, 0.2080, 0.2054, 0.2013, 0.2004, 0.2043, 0.2088, 0.2126, 0.2156, 0.2131, 0.2076, 0.2088, 0.2074, 0.2106, 0.2145, 0.2142, 0.2146, 0.2161, 0.2110, 0.2103, 0.2143, 0.2232, 0.2364, 0.2472, 0.2571, 0.2829, 0.3368, 0.3837
0.0764, 0.0775, 0.0756, 0.0729, 0.0736, 0.0774, 0.0794, 0.0780, 0.0762, 0.0762, 0.0780, 0.0801, 0.0825, 0.0812, 0.0811, 0.0791, 0.0759, 0.0765, 0.0783, 0.0761, 0.0745, 0.0747, 0.0762, 0.0765, 0.0762, 0.0774, 0.0792, 0.0809, 0.0870, 0.0982, 0.1099, 0.1117, 0.1113, 0.1115, 0.1094, 0.1092, 0.1093, 0.1059, 0.1054, 0.1062, 0.1050, 0.1029, 0.1017, 0.1031, 0.1068, 0.1096, 0.1059, 0.1027, 0.1025, 0.1006, 0.0992, 0.0991, 0.0956, 0.0958, 0.0974, 0.1012, 0.1019, 0.1011, 0.1045, 0.1073, 0.1058, 0.1096, 0.1143, 0.1137, 0.1145, 0.1141, 0.1162, 0.1209, 0.1280, 0.1288, 0.1277, 0.1252, 0.1242, 0.1248, 0.1252, 0.1265, 0.1263, 0.1346, 0.1358, 0.1373, 0.1395, 0.1399, 0.1401, 0.1384, 0.1382, 0.1377, 0.1377, 0.1388, 0.1426, 0.1450, 0.1453, 0.1439, 0.1450, 0.1456, 0.1459, 0.1456, 0.1439, 0.1423, 0.1371, 0.1358, 0.1371, 0.1386, 0.1382, 0.1386, 0.1406, 0.1416, 0.1427, 0.1454, 0.1486, 0.1510, 0.1535, 0.1526, 0.1521, 0.1510, 0.1506, 0.1478, 0.1464, 0.1488, 0.1522, 0.1591, 0.1749, 0.1890, 0.1952
0.0555, 0.0547, 0.0541, 0.0586, 0.0637, 0.0663, 0.0668, 0.0683, 0.0683, 0.0698, 0.0739, 0.0763, 0.0768, 0.0765, 0.0775, 0.0776, 0.0737, 0.0718, 0.0723, 0.0756, 0.0778, 0.0781, 0.0821, 0.0848, 0.0871, 0.0908, 0.0953, 0.1005, 0.1055, 0.1120, 0.1113, 0.1103, 0.1099, 0.1104, 0.1096, 0.1092, 0.1121, 0.1111, 0.1105, 0.1123, 0.1131, 0.1141, 0.1179, 0.1194, 0.1219, 0.1219, 0.1170, 0.1135, 0.1114, 0.1106, 0.1095, 0.1104, 0.1113, 0.1133, 0.1170, 0.1206, 0.1239, 0.1253, 0.1262, 0.1287, 0.1296, 0.1330, 0.1363, 0.1388, 0.1416, 0.1447, 0.1484, 0.1496, 0.1496, 0.1490, 0.1490, 0.1492, 0.1463, 0.1481, 0.1521, 0.1513, 0.1534, 0.1534, 0.1545, 0.1556, 0.1559, 0.1548, 0.1542, 0.1518, 0.1519, 0.1521, 0.1504, 0.1481, 0.1474, 0.1512, 0.1551, 0.1556, 0.1551, 0.1553, 0.1548, 0.1533, 0.1527, 0.1526, 0.1504, 0.1519, 0.1559, 0.1559, 0.1575, 0.1602, 0.1617, 0.1616, 0.1624, 0.1622, 0.1634, 0.1657, 0.1642, 0.1634, 0.1637, 0.1596, 0.1578, 0.1565, 0.1592, 0.1629, 0.1637, 0.1669, 0.1732, 0.1787, 0.1847
0.0660, 0.0671, 0.0689, 0.0719, 0.0756, 0.0766, 0.0762, 0.0752, 0.0755, 0.0774, 0.0793, 0.0790, 0.0767, 0.0736, 0.0740, 0.0735, 0.0724, 0.0716, 0.0745, 0.0779, 0.0814, 0.0839, 0.0862, 0.0885, 0.0909, 0.0941, 0.0998, 0.1056, 0.1181, 0.1169, 0.1140, 0.1127, 0.1115, 0.1124, 0.1133, 0.1189, 0.1200, 0.1192, 0.1177, 0.1169, 0.1181, 0.1188, 0.1186, 0.1185, 0.1185, 0.1162, 0.1138, 0.1117, 0.1104, 0.1103, 0.1100, 0.1119, 0.1152, 0.1209, 0.1242, 0.1256, 0.1268, 0.1261, 0.1263, 0.1267, 0.1242, 0.1251, 0.1251, 0.1267, 0.1293, 0.1295, 0.1315, 0.1332, 0.1333, 0.1353, 0.1360, 0.1363, 0.1355, 0.1384, 0.1402, 0.1363, 0.1318, 0.1335, 0.1372, 0.1410, 0.1422, 0.1450, 0.1496, 0.1525, 0.1570, 0.1605, 0.1622, 0.1669, 0.1708, 0.1746, 0.1763, 0.1767, 0.1751, 0.1756, 0.1777, 0.1785, 0.1781, 0.1805, 0.1887, 0.1953, 0.1943, 0.1882, 0.1857, 0.1843, 0.1867, 0.1885, 0.1923, 0.1938, 0.1957, 0.1974, 0.1968, 0.1939, 0.1888, 0.1856, 0.1815, 0.1794, 0.1804, 0.1868, 0.1890, 0.1930, 0.1980, 0.2016, 0.2020
0.0688, 0.0736, 0.0767, 0.0788, 0.0810, 0.0823, 0.0797, 0.0795, 0.0808, 0.0826, 0.0853, 0.0872, 0.0884, 0.0897, 0.0904, 0.0900, 0.0886, 0.0870, 0.0879, 0.0905, 0.0911, 0.0918, 0.0933, 0.0945, 0.0957, 0.0967, 0.0997, 0.1042, 0.1000, 0.0970, 0.0942, 0.0910, 0.0915, 0.0969, 0.1023, 0.1054, 0.1080, 0.1088, 0.1085, 0.1067, 0.1076, 0.1106, 0.1112, 0.1103, 0.1122, 0.1125, 0.1126, 0.1141, 0.1163, 0.1170, 0.1185, 0.1220, 0.1228, 0.1214, 0.1232, 0.1245, 0.1252, 0.1271, 0.1283, 0.1295, 0.1286, 0.1283, 0.1345, 0.1405, 0.1453, 0.1462, 0.1454, 0.1465, 0.1454, 0.1463, 0.1495, 0.1503, 0.1484, 0.1479, 0.1518, 0.1469, 0.1434, 0.1459, 0.1481, 0.1509, 0.1540, 0.1556, 0.1573, 0.1607, 0.1614, 0.1643, 0.1648, 0.1623, 0.1631, 0.1715, 0.1774, 0.1807, 0.1828, 0.1831, 0.1838, 0.1842, 0.1831, 0.1807, 0.1797, 0.1779, 0.1719, 0.1707, 0.1729, 0.1773, 0.1778, 0.1756, 0.1750, 0.1796, 0.1827, 0.1873, 0.1947, 0.1974, 0.1983, 0.1996, 0.1989, 0.1990, 0.1978, 0.1994, 0.2057, 0.2057, 0.2058, 0.2088, 0.2087
0.1626, 0.1681, 0.1701, 0.1699, 0.1705, 0.1710, 0.1702, 0.1718, 0.1719, 0.1740, 0.1735, 0.1744, 0.1769, 0.1779, 0.1758, 0.1747, 0.1764, 0.1788, 0.1821, 0.1854, 0.1893, 0.1921, 0.1943, 0.1973, 0.1993, 0.2009, 0.1986, 0.1903, 0.1833, 0.1824, 0.1787, 0.1731, 0.1719, 0.1718, 0.1735, 0.1827, 0.1840, 0.1838, 0.1868, 0.1868, 0.1861, 0.1857, 0.1870, 0.1870, 0.1896, 0.1921, 0.1934, 0.1979, 0.2018, 0.2057, 0.2075, 0.2086, 0.2098, 0.2100, 0.2122, 0.2142, 0.2171, 0.2212, 0.2254, 0.2268, 0.2275, 0.2245, 0.2167, 0.2104, 0.2106, 0.2129, 0.2142, 0.2167, 0.2233, 0.2294, 0.2375, 0.2403, 0.2391, 0.2375, 0.2402, 0.2394, 0.2358, 0.2346, 0.2354, 0.2356, 0.2342, 0.2318, 0.2316, 0.2320, 0.2335, 0.2370, 0.2460, 0.2464, 0.2473, 0.2487, 0.2458, 0.2462, 0.2486, 0.2493, 0.2553, 0.2581, 0.2596, 0.2568, 0.2510, 0.2475, 0.2417, 0.2395, 0.2393, 0.2375, 0.2405, 0.2467, 0.2459, 0.2426, 0.2398, 0.2458, 0.2469, 0.2472, 0.2489, 0.2544, 0.2587, 0.2662, 0.2675, 0.2623, 0.2571, 0.2561, 0.2580, 0.2620, 0.2703
0.1948, 0.2009, 0.2037, 0.2054, 0.2046, 0.2005, 0.2038, 0.2118, 0.2144, 0.2167, 0.2126, 0.2083, 0.2072, 0.2106, 0.2152, 0.2228, 0.2276, 0.2306, 0.2333, 0.2342, 0.2370, 0.2403, 0.2438, 0.2503, 0.2558, 0.2596, 0.2561, 0.2455, 0.2383, 0.2370, 0.2353, 0.2298, 0.2240, 0.2195, 0.2156, 0.2197, 0.2254, 0.2351, 0.2412, 0.2448, 0.2456, 0.2424, 0.2403, 0.2425, 0.2434, 0.2458, 0.2495, 0.2504, 0.2552, 0.2611, 0.2643, 0.2647, 0.2676, 0.2700, 0.2742, 0.2827, 0.2890, 0.2929, 0.2972, 0.3000, 0.3019, 0.3015, 0.3001, 0.2976, 0.2973, 0.2932, 0.2925, 0.2948, 0.3001, 0.3021, 0.3069, 0.3142, 0.3178, 0.3176, 0.3174, 0.3135, 0.3105, 0.3151, 0.3170, 0.3215, 0.3253, 0.3269, 0.3258, 0.3289, 0.3333, 0.3343, 0.3462, 0.3527, 0.3508, 0.3424, 0.3381, 0.3387, 0.3420, 0.3465, 0.3494, 0.3542, 0.3590, 0.3624, 0.3627, 0.3626, 0.3646, 0.3708, 0.3747, 0.3783, 0.3805, 0.3819, 0.3801, 0.3760, 0.3739, 0.3758, 0.3719, 0.3667, 0.3655, 0.3679, 0.3744, 0.3837, 0.3909, 0.3902, 0.3832, 0.3780, 0.3735, 0.3671, 0.3688
0.1260, 0.1298, 0.1339, 0.1372, 0.1367, 0.1295, 0.1247, 0.1225, 0.1257, 0.1313, 0.1391, 0.1391, 0.1429, 0.1479, 0.1476, 0.1503, 0.1519, 0.1543, 0.1575, 0.1600, 0.1638, 0.1673, 0.1701, 0.1715, 0.1738, 0.1775, 0.1810, 0.1798, 0.1752, 0.1768, 0.1784, 0.1799, 0.1798, 0.1797, 0.1834, 0.1887, 0.1931, 0.1957, 0.2007, 0.2055, 0.2068, 0.2038, 0.1951, 0.1829, 0.1832, 0.1875, 0.1913, 0.1948, 0.1946, 0.1952, 0.1962, 0.1991, 0.2032, 0.2082, 0.2137, 0.2197, 0.2235, 0.2305, 0.2359, 0.2410, 0.2464, 0.2501, 0.2481, 0.2448, 0.2427, 0.2430, 0.2454, 0.2471, 0.2448, 0.2467, 0.2471, 0.2443, 0.2483, 0.2517, 0.2475, 0.2522, 0.2571, 0.2604, 0.2638, 0.2708, 0.2728, 0.2683, 0.2683, 0.2684, 0.2752, 0.2817, 0.2825, 0.2823, 0.2793, 0.2742, 0.2711, 0.2691, 0.2731, 0.2826, 0.2887, 0.2980, 0.3091, 0.3233, 0.3295, 0.3310, 0.3308, 0.3293, 0.3311, 0.3346, 0.3377, 0.3402, 0.3377, 0.3273, 0.3203, 0.3167, 0.3084, 0.2993, 0.2979, 0.2977, 0.3048, 0.3152, 0.3264, 0.3269, 0.3183, 0.3158, 0.3137, 0.3078, 0.3069
0.1579, 0.1627, 0.1635, 0.1673, 0.1677, 0.1559, 0.1420, 0.1366, 0.1326, 0.1331, 0.1381, 0.1380, 0.1414, 0.1494, 0.1520, 0.1524, 0.1530, 0.1548, 0.1559, 0.1561, 0.1559, 0.1534, 0.1532, 0.1535, 0.1623, 0.1692, 0.1721, 0.1735, 0.1727, 0.1680, 0.1672, 0.1765, 0.1829, 0.1864, 0.1880, 0.1866, 0.1872, 0.1884, 0.1881, 0.1884, 0.1927, 0.1926, 0.1867, 0.1798, 0.1782, 0.1759, 0.1702, 0.1646, 0.1584, 0.1574, 0.1566, 0.1638, 0.1715, 0.1748, 0.1813, 0.1855, 0.1863, 0.1846, 0.1857, 0.1902, 0.1956, 0.2018, 0.2014, 0.1987, 0.1965, 0.1928, 0.1981, 0.1998, 0.2014, 0.1965, 0.1898, 0.1821, 0.1795, 0.1850, 0.1929, 0.2014, 0.2077, 0.2113, 0.2131, 0.2045, 0.1921, 0.1869, 0.1845, 0.1846, 0.1815, 0.1840, 0.1855, 0.1755, 0.1680, 0.1614, 0.1598, 0.1578, 0.1608, 0.1695, 0.1744, 0.1798, 0.1869, 0.1878, 0.1875, 0.1914, 0.1941, 0.1958, 0.1969, 0.2040, 0.2111, 0.2163, 0.2258, 0.2320, 0.2308, 0.2291, 0.2317, 0.2310, 0.2264, 0.2223, 0.2178, 0.2116, 0.2082, 0.2109, 0.2076, 0.2031, 0.2013, 0.1962, 0.1935
