0.0645, 0.0631, 0.0621, 0.0665, 0.0688, 0.0694, 0.0699, 0.0699, 0.0699, 0.0707, 0.0709, 0.0710, 0.0725, 0.0770, 0.0803, 0.0829, 0.0847, 0.0836, 0.0841, 0.0884, 0.0958, 0.1012, 0.1019, 0.1045, 0.1096, 0.1139, 0.1189, 0.1225, 0.1269, 0.1338, 0.1376, 0.1385, 0.1393, 0.1431, 0.1505, 0.1588, 0.1573, 0.1570, 0.1581, 0.1580, 0.1555, 0.1508, 0.1457, 0.1408, 0.1428, 0.1412, 0.1367, 0.1285, 0.1250, 0.1254, 0.1264, 0.1288, 0.1342, 0.1351, 0.1336, 0.1339, 0.1328, 0.1315, 0.1329, 0.1306, 0.1322, 0.1400, 0.1495, 0.1658, 0.1821, 0.1876, 0.1889, 0.1898, 0.1893, 0.1891, 0.1893, 0.1923, 0.1958, 0.2097, 0.2229, 0.2273, 0.2303, 0.2311, 0.2333, 0.2359, 0.2469, 0.2540, 0.2604, 0.2673, 0.2720, 0.2806, 0.2918, 0.2946, 0.2995, 0.3040, 0.3092, 0.3172, 0.3219, 0.3288, 0.3385, 0.3539, 0.3709, 0.3841, 0.3975, 0.4121, 0.4191, 0.4263, 0.4289, 0.4340, 0.4404, 0.4469, 0.4545, 0.4621, 0.4772, 0.4913, 0.4975, 0.4984, 0.4963, 0.5032, 0.5096, 0.5154, 0.5234, 0.5355, 0.5569, 0.5706, 0.5814, 0.5828, 0.5811
0.0870, 0.0855, 0.0821, 0.0749, 0.0741, 0.0686, 0.0636, 0.0598, 0.0577, 0.0546, 0.0548, 0.0560, 0.0625, 0.0687, 0.0738, 0.0718, 0.0727, 0.0728, 0.0726, 0.0801, 0.0887, 0.0951, 0.0991, 0.1003, 0.1087, 0.1165, 0.1266, 0.1383, 0.1475, 0.1548, 0.1658, 0.1700, 0.1678, 0.1673, 0.1699, 0.1735, 0.1728, 0.1731, 0.1771, 0.1803, 0.1827, 0.1854, 0.1813, 0.1777, 0.1801, 0.1797, 0.1738, 0.1644, 0.1584, 0.1584, 0.1599, 0.1654, 0.1705, 0.1730, 0.1694, 0.1666, 0.1668, 0.1642, 0.1631, 0.1621, 0.1667, 0.1735, 0.1801, 0.1810, 0.1811, 0.1804, 0.1841, 0.1869, 0.1880, 0.1886, 0.1907, 0.1927, 0.1976, 0.2046, 0.2079, 0.2090, 0.2078, 0.2046, 0.2055, 0.2093, 0.2137, 0.2179, 0.2207, 0.2252, 0.2297, 0.2346, 0.2427, 0.2476, 0.2485, 0.2521, 0.2557, 0.2668, 0.2717, 0.2772, 0.2803, 0.2867, 0.2973, 0.3177, 0.3443, 0.3587, 0.3682, 0.3720, 0.3654, 0.3616, 0.3693, 0.3849, 0.4048, 0.4182, 0.4280, 0.4393, 0.4501, 0.4524, 0.4529, 0.4522, 0.4566, 0.4660, 0.4754, 0.4924, 0.5061, 0.5208, 0.5320, 0.5388, 0.5441
0.0494, 0.0521, 0.0565, 0.0625, 0.0640, 0.0654, 0.0655, 0.0643, 0.0680, 0.0680, 0.0663, 0.0648, 0.0637, 0.0653, 0.0681, 0.0670, 0.0657, 0.0652, 0.0632, 0.0624, 0.0638, 0.0682, 0.0734, 0.0793, 0.0859, 0.0945, 0.1006, 0.1017, 0.1009, 0.1002, 0.1045, 0.1099, 0.1115, 0.1107, 0.1091, 0.1078, 0.1075, 0.1053, 0.1072, 0.1102, 0.1169, 0.1209, 0.1258, 0.1318, 0.1346, 0.1348, 0.1340, 0.1312, 0.1298, 0.1232, 0.1200, 0.1232, 0.1256, 0.1263, 0.1260, 0.1225, 0.1193, 0.1164, 0.1139, 0.1149, 0.1148, 0.1083, 0.1089, 0.1172, 0.1220, 0.1227, 0.1217, 0.1222, 0.1247, 0.1259, 0.1281, 0.1311, 0.1364, 0.1448, 0.1517, 0.1590, 0.1602, 0.1610, 0.1658, 0.1703, 0.1735, 0.1809, 0.1868, 0.1916, 0.1944, 0.1982, 0.2010, 0.2049, 0.2074, 0.2110, 0.2145, 0.2145, 0.2262, 0.2306, 0.2363, 0.2418, 0.2554, 0.2858, 0.3180, 0.3512, 0.3818, 0.3985, 0.4060, 0.4075, 0.4128, 0.4116, 0.4140, 0.4136, 0.4084, 0.4101, 0.4139, 0.4168, 0.4152, 0.4120, 0.4100, 0.4133, 0.4189, 0.4302, 0.4407, 0.4566, 0.4716, 0.4844, 0.4942
0.0386, 0.0419, 0.0461, 0.0497, 0.0537, 0.0535, 0.0520, 0.0537, 0.0573, 0.0576, 0.0552, 0.0531, 0.0527, 0.0546, 0.0576, 0.0600, 0.0618, 0.0603, 0.0599, 0.0609, 0.0623, 0.0638, 0.0658, 0.0685, 0.0681, 0.0721, 0.0816, 0.0824, 0.0833, 0.0839, 0.0860, 0.0900, 0.0931, 0.0955, 0.0963, 0.0976, 0.1006, 0.1021, 0.1057, 0.1100, 0.1139, 0.1182, 0.1236, 0.1277, 0.1292, 0.1317, 0.1319, 0.1300, 0.1294, 0.1263, 0.1237, 0.1243, 0.1250, 0.1257, 0.1270, 0.1243, 0.1233, 0.1213, 0.1219, 0.1229, 0.1247, 0.1244, 0.1246, 0.1241, 0.1260, 0.1283, 0.1284, 0.1303, 0.1333, 0.1360, 0.1405, 0.1460, 0.1506, 0.1583, 0.1635, 0.1681, 0.1717, 0.1723, 0.1725, 0.1759, 0.1803, 0.1841, 0.1880, 0.1887, 0.1900, 0.1929, 0.1958, 0.1974, 0.1984, 0.2004, 0.2030, 0.2040, 0.2065, 0.2084, 0.2097, 0.2144, 0.2173, 0.2204, 0.2250, 0.2299, 0.2395, 0.2512, 0.2581, 0.2616, 0.2676, 0.2735, 0.2771, 0.2777, 0.2800, 0.2884, 0.2942, 0.2973, 0.2969, 0.2940, 0.2995, 0.3048, 0.3031, 0.3012, 0.3015, 0.3061, 0.3145, 0.3227, 0.3340
0.0447, 0.0476, 0.0505, 0.0540, 0.0552, 0.0548, 0.0561, 0.0603, 0.0614, 0.0632, 0.0643, 0.0653, 0.0662, 0.0686, 0.0685, 0.0686, 0.0704, 0.0700, 0.0717, 0.0732, 0.0751, 0.0786, 0.0801, 0.0835, 0.0866, 0.0842, 0.0837, 0.0853, 0.0870, 0.0888, 0.0934, 0.0962, 0.0965, 0.0969, 0.0973, 0.1004, 0.1021, 0.1026, 0.1048, 0.1076, 0.1103, 0.1123, 0.1154, 0.1205, 0.1223, 0.1232, 0.1241, 0.1234, 0.1218, 0.1187, 0.1154, 0.1134, 0.1117, 0.1132, 0.1140, 0.1124, 0.1094, 0.1074, 0.1068, 0.1075, 0.1110, 0.1106, 0.1102, 0.1149, 0.1194, 0.1216, 0.1240, 0.1288, 0.1348, 0.1376, 0.1389, 0.1412, 0.1419, 0.1474, 0.1513, 0.1519, 0.1557, 0.1547, 0.1533, 0.1578, 0.1622, 0.1655, 0.1676, 0.1690, 0.1695, 0.1700, 0.1728, 0.1775, 0.1790, 0.1792, 0.1810, 0.1824, 0.1848, 0.1860, 0.1854, 0.1853, 0.1874, 0.1912, 0.1926, 0.1944, 0.1966, 0.1989, 0.1994, 0.1986, 0.1966, 0.1996, 0.2016, 0.1992, 0.1924, 0.1901, 0.1873, 0.1861, 0.1854, 0.1818, 0.1796, 0.1782, 0.1761, 0.1768, 0.1838, 0.1869, 0.1893, 0.1921, 0.1976
0.0630, 0.0643, 0.0675, 0.0700, 0.0704, 0.0719, 0.0748, 0.0746, 0.0726, 0.0703, 0.0709, 0.0736, 0.0746, 0.0763, 0.0800, 0.0814, 0.0819, 0.0848, 0.0864, 0.0881, 0.0885, 0.0889, 0.0891, 0.0898, 0.0883, 0.0839, 0.0850, 0.0882, 0.0901, 0.0924, 0.0941, 0.0958, 0.0966, 0.0956, 0.0939, 0.0967, 0.1020, 0.1039, 0.1043, 0.1069, 0.1106, 0.1150, 0.1197, 0.1218, 0.1235, 0.1245, 0.1263, 0.1283, 0.1287, 0.1290, 0.1271, 0.1269, 0.1253, 0.1254, 0.1244, 0.1249, 0.1222, 0.1193, 0.1197, 0.1226, 0.1243, 0.1247, 0.1250, 0.1264, 0.1328, 0.1341, 0.1346, 0.1335, 0.1341, 0.1388, 0.1414, 0.1457, 0.1450, 0.1444, 0.1501, 0.1538, 0.1515, 0.1537, 0.1508, 0.1449, 0.1425, 0.1460, 0.1493, 0.1543, 0.1550, 0.1545, 0.1557, 0.1567, 0.1600, 0.1609, 0.1611, 0.1603, 0.1590, 0.1601, 0.1602, 0.1569, 0.1559, 0.1590, 0.1650, 0.1690, 0.1759, 0.1805, 0.1828, 0.1842, 0.1845, 0.1892, 0.1947, 0.1940, 0.1898, 0.1867, 0.1853, 0.1839, 0.1859, 0.1862, 0.1851, 0.1853, 0.1858, 0.1890, 0.1970, 0.2049, 0.2131, 0.2213, 0.2230
0.1414, 0.1423, 0.1437, 0.1451, 0.1435, 0.1512, 0.1532, 0.1544, 0.1550, 0.1542, 0.1516, 0.1521, 0.1543, 0.1533, 0.1544, 0.1553, 0.1575, 0.1560, 0.1589, 0.1621, 0.1657, 0.1675, 0.1685, 0.1705, 0.1704, 0.1721, 0.1697, 0.1702, 0.1737, 0.1787, 0.1872, 0.1927, 0.1949, 0.1952, 0.1955, 0.1947, 0.1977, 0.2000, 0.1997, 0.1942, 0.1889, 0.1884, 0.1900, 0.1929, 0.1958, 0.2002, 0.2063, 0.2078, 0.2094, 0.2110, 0.2078, 0.2070, 0.2065, 0.2045, 0.2024, 0.2013, 0.1995, 0.1954, 0.1901, 0.1915, 0.1949, 0.2012, 0.1989, 0.1967, 0.1935, 0.1976, 0.2000, 0.1985, 0.1983, 0.1990, 0.2019, 0.2000, 0.2001, 0.1980, 0.1987, 0.2035, 0.2115, 0.2196, 0.2227, 0.2198, 0.2183, 0.2121, 0.2159, 0.2199, 0.2239, 0.2314, 0.2305, 0.2278, 0.2270, 0.2277, 0.2269, 0.2270, 0.2282, 0.2318, 0.2343, 0.2343, 0.2349, 0.2367, 0.2397, 0.2418, 0.2425, 0.2502, 0.2595, 0.2649, 0.2652, 0.2619, 0.2625, 0.2642, 0.2649, 0.2612, 0.2650, 0.2666, 0.2675, 0.2683, 0.2678, 0.2687, 0.2715, 0.2687, 0.2601, 0.2606, 0.2635, 0.2685, 0.2720
0.1986, 0.1970, 0.2009, 0.1999, 0.2000, 0.2008, 0.2060, 0.2106, 0.2119, 0.2136, 0.2135, 0.2111, 0.2141, 0.2222, 0.2249, 0.2281, 0.2285, 0.2265, 0.2250, 0.2258, 0.2291, 0.2350, 0.2383, 0.2404, 0.2426, 0.2437, 0.2416, 0.2400, 0.2392, 0.2391, 0.2390, 0.2449, 0.2503, 0.2544, 0.2589, 0.2577, 0.2537, 0.2514, 0.2559, 0.2536, 0.2510, 0.2491, 0.2498, 0.2489, 0.2508, 0.2537, 0.2585, 0.2659, 0.2710, 0.2736, 0.2760, 0.2748, 0.2736, 0.2728, 0.2752, 0.2765, 0.2767, 0.2730, 0.2687, 0.2663, 0.2703, 0.2743, 0.2729, 0.2714, 0.2646, 0.2624, 0.2639, 0.2686, 0.2691, 0.2686, 0.2704, 0.2686, 0.2699, 0.2701, 0.2676, 0.2651, 0.2688, 0.2733, 0.2856, 0.2955, 0.3009, 0.3009, 0.3027, 0.3076, 0.3129, 0.3145, 0.3148, 0.3155, 0.3201, 0.3237, 0.3249, 0.3288, 0.3363, 0.3454, 0.3527, 0.3548, 0.3547, 0.3538, 0.3435, 0.3308, 0.3249, 0.3258, 0.3303, 0.3381, 0.3409, 0.3391, 0.3390, 0.3444, 0.3490, 0.3486, 0.3489, 0.3544, 0.3615, 0.3658, 0.3673, 0.3678, 0.3692, 0.3688, 0.3607, 0.3528, 0.3529, 0.3583, 0.3772
0.1291, 0.1233, 0.1133, 0.1121, 0.1171, 0.1213, 0.1250, 0.1303, 0.1364, 0.1406, 0.1412, 0.1404, 0.1427, 0.1466, 0.1491, 0.1547, 0.1593, 0.1600, 0.1604, 0.1621, 0.1645, 0.1673, 0.1710, 0.1728, 0.1728, 0.1761, 0.1779, 0.1733, 0.1703, 0.1696, 0.1723, 0.1790, 0.1859, 0.1888, 0.1914, 0.1939, 0.1959, 0.2008, 0.2051, 0.2091, 0.2051, 0.2017, 0.1993, 0.1998, 0.2034, 0.2093, 0.2121, 0.2177, 0.2215, 0.2249, 0.2275, 0.2269, 0.2288, 0.2295, 0.2310, 0.2319, 0.2333, 0.2349, 0.2398, 0.2439, 0.2488, 0.2532, 0.2542, 0.2543, 0.2482, 0.2427, 0.2450, 0.2445, 0.2441, 0.2456, 0.2463, 0.2410, 0.2356, 0.2380, 0.2376, 0.2421, 0.2482, 0.2545, 0.2653, 0.2740, 0.2722, 0.2687, 0.2672, 0.2682, 0.2721, 0.2827, 0.2941, 0.3017, 0.3089, 0.3146, 0.3185, 0.3208, 0.3220, 0.3267, 0.3346, 0.3406, 0.3413, 0.3375, 0.3241, 0.3153, 0.3123, 0.3111, 0.3078, 0.3100, 0.3179, 0.3218, 0.3232, 0.3282, 0.3323, 0.3363, 0.3366, 0.3400, 0.3461, 0.3514, 0.3557, 0.3599, 0.3619, 0.3597, 0.3568, 0.3538, 0.3546, 0.3535, 0.3557
0.1426, 0.1380, 0.1324, 0.1311, 0.1313, 0.1323, 0.1360, 0.1381, 0.1458, 0.1537, 0.1572, 0.1562, 0.1532, 0.1561, 0.1584, 0.1606, 0.1646, 0.1668, 0.1644, 0.1630, 0.1659, 0.1672, 0.1704, 0.1748, 0.1782, 0.1817, 0.1862, 0.1880, 0.1867, 0.1886, 0.1913, 0.1915, 0.1908, 0.1929, 0.1939, 0.1970, 0.1976, 0.1943, 0.1897, 0.1803, 0.1721, 0.1639, 0.1565, 0.1601, 0.1685, 0.1736, 0.1752, 0.1780, 0.1797, 0.1850, 0.1900, 0.1902, 0.1932, 0.1984, 0.2029, 0.2063, 0.2100, 0.2142, 0.2206, 0.2288, 0.2360, 0.2419, 0.2470, 0.2480, 0.2453, 0.2397, 0.2312, 0.2277, 0.2291, 0.2306, 0.2349, 0.2378, 0.2361, 0.2367, 0.2349, 0.2357, 0.2384, 0.2412, 0.2383, 0.2344, 0.2314, 0.2238, 0.2171, 0.2158, 0.2179, 0.2192, 0.2237, 0.2309, 0.2416, 0.2537, 0.2635, 0.2725, 0.2793, 0.2786, 0.2713, 0.2706, 0.2738, 0.2761, 0.2722, 0.2659, 0.2642, 0.2594, 0.2471, 0.2424, 0.2443, 0.2498, 0.2529, 0.2578, 0.2644, 0.2698, 0.2726, 0.2711, 0.2756, 0.2807, 0.2836, 0.2815, 0.2845, 0.2873, 0.2855, 0.2848, 0.2852, 0.2857, 0.2832
